timestamp,request_type,key,latency_ms,stale,returned_version,latest_version,interval_ms,status_code
1775115011.238604,write,k5,610.3420257568359,False,1526,1526,,201
1775115011.23881,write,k3,611.2020015716553,False,1490,1490,,201
1775115011.238951,write,k4,610.3510856628418,False,1480,1480,,201
1775115011.239101,write,k2,608.3221435546875,False,1548,1548,,201
1775115011.2392251,write,k2,608.0851554870605,False,1549,1549,,201
1775115011.239351,write,k1,608.9599132537842,False,1479,1479,,201
1775115011.243246,write,k3,610.3739738464355,False,1491,1491,,201
1775115011.2433732,write,k4,611.1929416656494,False,1481,1481,,201
1775115011.2434912,write,k2,606.5728664398193,False,1550,1550,,201
1775115011.243698,write,k1,607.1720123291016,False,1480,1480,,201
1775115011.256278,write,k2,606.5762042999268,False,1551,1551,,201
1775115011.325257,read,k1,111.05895042419434,False,1488,1480,81.55703544616699,200
1775115011.3254342,read,k4,110.5051040649414,False,1486,1481,82.06009864807129,200
1775115011.3426409,write,k3,610.6219291687012,False,1492,1492,,201
1775115011.3470411,write,k1,608.4742546081543,False,1481,1481,,201
1775115011.357057,write,k4,605.6818962097168,False,1482,1482,,201
1775115011.388248,write,k3,610.5620861053467,False,1493,1493,,201
1775115011.440205,write,k2,609.1067790985107,False,1552,1552,,201
1775115011.444984,write,k2,607.5520515441895,False,1553,1553,,201
1775115011.44945,write,k1,609.2112064361572,False,1482,1482,,201
1775115011.449557,write,k3,610.0900173187256,False,1494,1494,,201
1775115011.4584289,write,k1,608.4740161895752,False,1483,1483,,201
1775115011.4585211,write,k1,605.4708957672119,False,1484,1484,,201
1775115011.464385,write,k3,607.1157455444336,False,1495,1495,,201
1775115011.549251,write,k5,607.8720092773438,False,1527,1527,,201
1775115011.549385,write,k4,606.3768863677979,False,1483,1483,,201
1775115011.549485,write,k1,610.8019351959229,False,1485,1485,,201
1775115011.551214,write,k2,606.414794921875,False,1554,1554,,201
1775115011.5523999,write,k5,606.1456203460693,False,1528,1528,,201
1775115011.5552242,write,k3,606.2006950378418,False,1496,1496,,201
1775115011.559671,read,k5,105.51905632019043,False,1532,1528,7.27081298828125,200
1775115011.566607,write,k3,606.9560050964355,False,1497,1497,,201
1775115011.57091,write,k4,605.5788993835449,False,1484,1484,,201
1775115011.579314,write,k3,609.9052429199219,False,1498,1498,,201
1775115011.648841,write,k3,610.1260185241699,False,1499,1499,,201
1775115011.649004,write,k3,608.7169647216797,False,1500,1500,,201
1775115011.654851,read,k2,103.34205627441406,False,1563,1554,103.63507270812988,200
1775115011.661334,write,k2,609.2259883880615,False,1556,1556,,201
1775115011.661481,write,k2,609.9798679351807,False,1555,1555,,201
1775115011.665248,write,k3,610.5799674987793,False,1501,1501,,201
1775115011.667797,write,k1,610.0718975067139,False,1486,1486,,201
1775115011.669718,write,k4,608.2351207733154,False,1485,1485,,201
1775115011.669857,write,k3,611.4630699157715,False,1502,1502,,201
1775115011.673258,write,k5,610.3460788726807,False,1529,1529,,201
1775115011.6754801,write,k2,607.2502136230469,False,1557,1557,,201
1775115011.675642,write,k5,608.5090637207031,False,1530,1530,,201
1775115011.676956,write,k3,608.4437370300293,False,1503,1503,,201
1775115011.677114,write,k1,609.2159748077393,False,1487,1487,,201
1775115011.743306,write,k2,610.2771759033203,False,1558,1558,,201
1775115011.777245,write,k4,610.2681159973145,False,1486,1486,,201
1775115011.7778182,write,k1,609.9400520324707,False,1488,1488,,201
1775115011.779964,write,k3,609.3590259552002,False,1504,1504,,201
1775115011.854326,write,k2,612.5428676605225,False,1559,1559,,201
1775115011.854941,write,k2,611.9270324707031,False,1560,1560,,201
1775115011.855432,write,k3,610.4321479797363,False,1505,1505,,201
1775115011.855829,write,k4,606.3330173492432,False,1489,1489,,201
1775115011.856162,write,k4,614.1610145568848,False,1487,1487,,201
1775115011.856482,write,k1,610.4888916015625,False,1489,1489,,201
1775115011.8568041,write,k3,608.9069843292236,False,1506,1506,,201
1775115011.857149,write,k4,611.0250949859619,False,1488,1488,,201
1775115011.857482,write,k5,612.2567653656006,False,1531,1531,,201
1775115011.858602,write,k5,607.2640419006348,False,1532,1532,,201
1775115011.8741918,write,k2,606.1041355133057,False,1561,1561,,201
1775115011.897512,read,k2,107.98478126525879,False,1569,1561,23.316144943237305,200
1775115011.898221,read,k2,113.51609230041504,False,1569,1561,24.02806282043457,200
1775115011.942061,write,k3,614.8111820220947,False,1507,1507,,201
1775115011.9427369,write,k1,609.3800067901611,False,1490,1490,,201
1775115011.956578,write,k1,608.9890003204346,False,1491,1491,,201
1775115011.9628348,write,k2,608.9210510253906,False,1562,1562,,201
1775115011.9706812,write,k2,607.7067852020264,False,1563,1563,,201
1775115012.006733,write,k1,609.6169948577881,False,1492,1492,,201
1775115012.056709,write,k1,612.0409965515137,False,1493,1493,,201
1775115012.059875,read,k5,106.62078857421875,False,1540,1532,201.27105712890625,200
1775115012.063043,write,k1,606.5671443939209,False,1494,1494,,201
1775115012.066864,write,k3,607.2850227355957,False,1508,1508,,201
1775115012.071323,write,k4,606.0552597045898,False,1490,1490,,201
1775115012.076481,write,k1,608.5059642791748,False,1495,1495,,201
1775115012.078618,write,k4,607.2120666503906,False,1491,1491,,201
1775115012.158273,write,k3,606.4081192016602,False,1509,1509,,201
1775115012.1628668,write,k3,607.9568862915039,False,1510,1510,,201
1775115012.166681,write,k2,607.215166091919,False,1564,1564,,201
1775115012.1670551,write,k5,607.7539920806885,False,1533,1533,,201
1775115012.169117,read,k2,110.42404174804688,False,1572,1564,2.4352073669433594,200
1775115012.1723928,write,k5,606.964111328125,False,1534,1534,,201
1775115012.173845,write,k1,608.2711219787598,False,1496,1496,,201
1775115012.1828349,write,k1,613.5749816894531,False,1497,1497,,201
1775115012.185832,write,k4,605.4327487945557,False,1492,1492,,201
1775115012.198338,write,k5,608.3519458770752,False,1535,1535,,201
1775115012.26194,write,k3,607.5928211212158,False,1511,1511,,201
1775115012.262159,write,k4,607.6059341430664,False,1493,1493,,201
1775115012.268165,write,k2,607.5060367584229,False,1565,1565,,201
1775115012.277489,write,k2,609.3180179595947,False,1566,1566,,201
1775115012.2780118,write,k1,610.6009483337402,False,1498,1498,,201
1775115012.285507,write,k2,611.4578247070312,False,1567,1567,,201
1775115012.2867599,read,k5,123.10409545898438,False,1543,1535,88.42110633850098,200
1775115012.287245,write,k2,611.5579605102539,False,1569,1569,,201
1775115012.2876658,write,k2,612.5059127807617,False,1568,1568,,201
1775115012.2880151,write,k3,609.6701622009277,False,1512,1512,,201
1775115012.288362,write,k1,611.0959053039551,False,1499,1499,,201
1775115012.288642,write,k5,612.7738952636719,False,1536,1536,,201
1775115012.288981,write,k1,607.882022857666,False,1500,1500,,201
1775115012.29428,write,k3,607.7349185943604,False,1513,1513,,201
1775115012.296133,write,k1,609.7962856292725,False,1501,1501,,201
1775115012.313859,read,k3,108.28709602355957,False,1519,1513,19.578933715820312,200
1775115012.366976,write,k5,612.0431423187256,False,1537,1537,,201
1775115012.371531,read,k3,106.03809356689453,False,1519,1513,77.25095748901367,200
1775115012.3976629,write,k3,612.1509075164795,False,1514,1514,,201
1775115012.46874,write,k3,609.4729900360107,False,1515,1515,,201
1775115012.469356,write,k2,611.7031574249268,False,1570,1570,,201
1775115012.4706821,write,k4,610.2583408355713,False,1494,1494,,201
1775115012.471024,write,k4,609.8968982696533,False,1495,1495,,201
1775115012.471332,write,k5,608.1809997558594,False,1538,1538,,201
1775115012.4717371,write,k2,612.0560169219971,False,1571,1571,,201
1775115012.473655,write,k3,610.8930110931396,False,1516,1516,,201
1775115012.4745579,write,k4,611.0508441925049,False,1496,1496,,201
1775115012.474905,write,k1,608.1459522247314,False,1502,1502,,201
1775115012.4752178,write,k5,608.8662147521973,False,1539,1539,,201
1775115012.4899762,write,k3,610.1088523864746,False,1517,1517,,201
1775115012.490933,read,k4,108.96730422973633,False,1500,1496,16.373395919799805,200
1775115012.514636,write,k1,611.3121509552002,False,1503,1503,,201
1775115012.5155468,write,k3,607.4140071868896,False,1518,1518,,201
1775115012.570254,write,k5,609.6651554107666,False,1541,1541,,201
1775115012.57103,write,k5,624.5419979095459,False,1540,1540,,201
1775115012.5819452,write,k4,613.1126880645752,False,1497,1497,,201
1775115012.5878122,write,k1,612.3619079589844,False,1504,1504,,201
1775115012.628234,write,k2,608.9789867401123,False,1572,1572,,201
1775115012.674426,write,k2,610.2280616760254,False,1573,1573,,201
1775115012.6839302,write,k2,614.7403717041016,False,1574,1574,,201
1775115012.688044,write,k2,614.2909526824951,False,1575,1575,,201
1775115012.692278,write,k5,609.2159748077393,False,1542,1542,,201
1775115012.6942348,write,k1,612.5428676605225,False,1505,1505,,201
1775115012.695626,write,k5,609.1141700744629,False,1543,1543,,201
1775115012.7046971,read,k3,110.50224304199219,False,1527,1518,189.1467571258545,200
1775115012.78241,write,k1,617.171049118042,False,1506,1506,,201
1775115012.783353,write,k5,613.837718963623,False,1544,1544,,201
1775115012.7839859,write,k1,612.3950481414795,False,1507,1507,,201
1775115012.790847,read,k2,109.8020076751709,False,1584,1575,102.7991771697998,200
1775115012.7914739,write,k3,616.5459156036377,False,1519,1519,,201
1775115012.792325,write,k5,608.8411808013916,False,1545,1545,,201
1775115012.792876,write,k1,611.7889881134033,False,1508,1508,,201
1775115012.7991428,write,k4,610.6619834899902,False,1498,1498,,201
1775115012.807473,write,k4,611.9728088378906,False,1499,1499,,201
1775115012.8724859,write,k1,608.9737415313721,False,1509,1509,,201
1775115012.8786519,write,k2,608.0539226531982,False,1576,1576,,201
1775115012.894871,write,k3,614.9251461029053,False,1520,1520,,201
1775115012.895199,write,k2,614.6030426025391,False,1577,1577,,201
1775115012.90643,write,k1,609.877347946167,False,1513,1513,,201
1775115012.906683,write,k4,609.8878383636475,False,1500,1500,,201
1775115012.90688,write,k3,610.6472015380859,False,1521,1521,,201
1775115012.907072,write,k2,612.2050285339355,False,1579,1579,,201
1775115012.9072618,write,k2,615.1349544525146,False,1578,1578,,201
1775115012.907443,write,k1,607.9750061035156,False,1514,1514,,201
1775115012.907626,write,k1,614.4320964813232,False,1511,1511,,201
1775115012.9078112,write,k1,616.3630485534668,False,1510,1510,,201
1775115012.907989,write,k1,612.7359867095947,False,1512,1512,,201
1775115012.9156291,write,k3,611.1752986907959,False,1522,1522,,201
1775115012.931052,write,k3,609.9028587341309,False,1523,1523,,201
1775115012.981602,write,k1,611.5498542785645,False,1515,1515,,201
1775115012.9887931,read,k3,103.61218452453613,False,1530,1523,57.740211486816406,200
1775115013.0110269,write,k5,607.7859401702881,False,1546,1546,,201
1775115013.090003,write,k3,613.4898662567139,False,1524,1524,,201
1775115013.090573,write,k1,616.797924041748,False,1516,1516,,201
1775115013.090951,write,k3,612.5149726867676,False,1525,1525,,201
1775115013.091271,write,k2,619.4219589233398,False,1580,1580,,201
1775115013.0916102,write,k5,611.0200881958008,False,1549,1549,,201
1775115013.0918841,write,k5,612.0641231536865,False,1548,1548,,201
1775115013.0920992,write,k5,613.2242679595947,False,1547,1547,,201
1775115013.092308,write,k1,608.881950378418,False,1517,1517,,201
1775115013.092552,write,k2,615.6582832336426,False,1581,1581,,201
1775115013.09286,write,k3,610.08620262146,False,1526,1526,,201
1775115013.104937,write,k1,606.3668727874756,False,1518,1518,,201
1775115013.10757,write,k3,608.4499359130859,False,1527,1527,,201
1775115013.137419,write,k1,612.3132705688477,False,1519,1519,,201
1775115013.13817,write,k4,612.1678352355957,False,1501,1501,,201
1775115013.185088,write,k2,612.2276782989502,False,1582,1582,,201
1775115013.1857631,write,k2,607.9070568084717,False,1583,1583,,201
1775115013.199209,write,k1,608.9560985565186,False,1520,1520,,201
1775115013.2053602,read,k5,105.51214218139648,False,1557,1549,113.25788497924805,200
1775115013.205823,read,k3,110.34297943115234,False,1535,1527,98.2518196105957,200
1775115013.252129,write,k2,615.1292324066162,False,1584,1584,,201
1775115013.300724,write,k5,611.0398769378662,False,1550,1550,,201
1775115013.301955,write,k1,607.1569919586182,False,1521,1521,,201
1775115013.302441,write,k5,609.3628406524658,False,1551,1551,,201
1775115013.3028421,write,k2,605.4351329803467,False,1585,1585,,201
1775115013.312882,read,k4,108.62898826599121,False,1510,1501,174.7109889984131,200
1775115013.313343,write,k3,611.1879348754883,False,1528,1528,,201
1775115013.321873,write,k2,609.3037128448486,False,1586,1586,,201
1775115013.3944068,write,k4,608.1359386444092,False,1502,1502,,201
1775115013.395829,write,k4,608.0052852630615,False,1503,1503,,201
1775115013.398541,write,k1,608.6440086364746,False,1522,1522,,201
1775115013.408041,write,k5,611.5491390228271,False,1552,1552,,201
1775115013.408556,write,k5,609.2331409454346,False,1553,1553,,201
1775115013.409834,write,k5,607.9390048980713,False,1554,1554,,201
1775115013.415783,write,k1,612.9517555236816,False,1523,1523,,201
1775115013.4188669,read,k1,108.18004608154297,False,1524,1523,3.0829906463623047,200
1775115013.419216,write,k2,610.2378368377686,False,1587,1587,,201
1775115013.419668,write,k3,610.2950572967529,False,1529,1529,,201
1775115013.426995,read,k4,107.33175277709961,False,1511,1503,31.165122985839844,200
1775115013.493464,write,k3,615.941047668457,False,1530,1530,,201
1775115013.5137742,write,k5,608.0038547515869,False,1555,1555,,201
1775115013.514445,write,k4,609.2591285705566,False,1504,1504,,201
1775115013.5157492,write,k3,606.5139770507812,False,1531,1531,,201
1775115013.517607,write,k2,606.2989234924316,False,1588,1588,,201
1775115013.5214798,write,k3,607.1410179138184,False,1534,1534,,201
1775115013.521833,write,k3,605.133056640625,False,1535,1535,,201
1775115013.52212,write,k2,606.281042098999,False,1591,1591,,201
1775115013.524116,write,k2,609.5449924468994,False,1590,1590,,201
1775115013.524628,write,k3,610.8808517456055,False,1533,1533,,201
1775115013.524961,write,k2,611.9029521942139,False,1589,1589,,201
1775115013.525386,write,k3,611.9210720062256,False,1532,1532,,201
1775115013.5335522,write,k4,608.9096069335938,False,1505,1505,,201
1775115013.558248,write,k2,615.5359745025635,False,1592,1592,,201
1775115013.6007931,write,k4,609.9750995635986,False,1506,1506,,201
1775115013.604661,write,k5,608.5419654846191,False,1556,1556,,201
1775115013.630529,write,k4,607.2483062744141,False,1507,1507,,201
1775115013.635594,read,k4,108.17790031433105,False,1513,1507,5.0640106201171875,200
1775115013.709496,write,k2,611.9272708892822,False,1596,1596,,201
1775115013.710146,write,k4,615.6008243560791,False,1509,1509,,201
1775115013.710668,write,k2,615.4711246490479,False,1593,1593,,201
1775115013.711091,write,k1,616.8968677520752,False,1524,1524,,201
1775115013.7114592,write,k2,613.50417137146,False,1595,1595,,201
1775115013.711801,write,k4,618.217945098877,False,1508,1508,,201
1775115013.712128,write,k2,617.2590255737305,False,1594,1594,,201
1775115013.712438,write,k5,614.145040512085,False,1557,1557,,201
1775115013.715793,write,k2,607.9878807067871,False,1597,1597,,201
1775115013.720785,write,k3,609.1561317443848,False,1536,1536,,201
1775115013.754782,write,k2,608.2220077514648,False,1598,1598,,201
1775115013.755609,write,k3,611.1688613891602,False,1537,1537,,201
1775115013.804598,write,k4,616.6527271270752,False,1510,1510,,201
1775115013.8052769,write,k5,616.3928508758545,False,1558,1558,,201
1775115013.817857,write,k4,607.1512699127197,False,1511,1511,,201
