timestamp,request_type,key,latency_ms,stale,returned_version,latest_version,interval_ms,status_code
1775114065.685945,read,k5,1.626729965209961,False,313,307,84.14411544799805,200
1775114065.688562,read,k5,1.8470287322998047,False,313,307,86.7621898651123,200
1775114065.689025,read,k5,1.9800662994384766,False,313,307,87.22114562988281,200
1775114065.690583,read,k4,1.9609928131103516,False,321,318,79.04195785522461,200
1775114065.6924632,read,k4,1.8088817596435547,False,321,318,80.92212677001953,200
1775114065.696994,read,k3,2.1810531616210938,False,330,323,33.95891189575195,200
1775114065.698236,read,k2,2.8228759765625,False,278,274,32.99212455749512,200
1775114065.699033,read,k4,2.640962600708008,False,321,318,87.49198913574219,200
1775114065.700493,read,k2,2.0630359649658203,False,278,274,35.249948501586914,200
1775114065.701371,read,k4,1.9679069519042969,False,321,318,89.83016014099121,200
1775114065.701972,read,k1,2.2439956665039062,False,352,347,37.32895851135254,200
1775114065.7026439,read,k5,1.8413066864013672,False,313,307,100.84414482116699,200
1775114065.7071831,read,k5,2.0618438720703125,False,313,307,105.38220405578613,200
1775114065.707776,read,k2,1.4541149139404297,False,278,274,42.53387451171875,200
1775114065.7089589,read,k4,1.7042160034179688,False,321,318,97.41806983947754,200
1775114065.711785,read,k1,2.3200511932373047,False,352,347,47.14202880859375,200
1775114065.712043,read,k3,2.269744873046875,False,330,323,49.00693893432617,200
1775114065.713363,read,k4,2.1772384643554688,False,321,318,101.8218994140625,200
1775114065.715181,read,k1,1.737833023071289,False,352,347,50.538063049316406,200
1775114065.716505,read,k5,1.9259452819824219,False,313,307,114.70413208007812,200
1775114065.71882,read,k3,2.2258758544921875,False,330,323,55.783987045288086,200
1775114065.720535,read,k4,2.3810863494873047,False,321,318,108.9940071105957,200
1775114065.7208588,read,k2,1.9640922546386719,False,278,274,55.615901947021484,200
1775114065.7230358,read,k1,1.6210079193115234,False,352,347,58.393239974975586,200
1775114065.726403,read,k3,3.287076950073242,False,330,323,63.36688995361328,200
1775114065.7275782,read,k4,3.866910934448242,False,321,318,116.03713035583496,200
1775114065.7289758,read,k5,2.074718475341797,False,313,307,127.17533111572266,200
1775114065.7324731,read,k1,2.3872852325439453,False,352,347,67.83008575439453,200
1775114065.7327502,read,k1,2.3391246795654297,False,352,347,68.10712814331055,200
1775114065.733035,read,k4,2.357006072998047,False,321,318,121.49405479431152,200
1775114065.73709,read,k2,1.80816650390625,False,278,274,71.84696197509766,200
1775114065.737788,read,k1,2.1772384643554688,False,352,347,73.14515113830566,200
1775114065.738091,read,k2,1.9619464874267578,False,278,274,72.84784317016602,200
1775114065.7431512,read,k4,4.045009613037109,False,321,318,131.61015510559082,200
1775114065.743495,read,k1,3.72314453125,False,352,347,78.85217666625977,200
1775114065.746279,read,k5,3.8030147552490234,False,313,307,144.47736740112305,200
1775114065.747065,read,k5,3.2281875610351562,False,313,307,145.2641487121582,200
1775114065.747348,read,k1,2.874135971069336,False,352,347,82.70502090454102,200
1775114065.747628,read,k3,2.73895263671875,False,330,323,84.59186553955078,200
1775114065.748758,read,k1,2.3839473724365234,False,352,347,84.11598205566406,200
1775114065.750587,read,k4,1.3880729675292969,False,321,318,139.04500007629395,200
1775114065.754217,read,k3,2.027750015258789,False,330,323,91.18080139160156,200
1775114065.754924,read,k3,2.0008087158203125,False,330,323,91.88580513000488,200
1775114065.755709,read,k5,2.4509429931640625,False,313,307,153.90729904174805,200
1775114065.756905,read,k1,1.8901824951171875,False,352,347,92.26202964782715,200
1775114065.759438,read,k1,1.9550323486328125,False,352,347,94.79618072509766,200
1775114065.759698,read,k5,1.5840530395507812,False,313,307,157.89794921875,200
1775114065.7606819,read,k3,1.9710063934326172,False,330,323,97.64599800109863,200
1775114065.7624168,read,k4,1.6589164733886719,False,321,318,150.87509155273438,200
1775114065.763088,read,k3,1.5819072723388672,False,330,323,100.05307197570801,200
1775114065.7642372,read,k2,1.7399787902832031,False,278,274,98.99401664733887,200
1775114065.765437,read,k5,1.834869384765625,False,313,307,163.6362075805664,200
1775114065.76581,read,k5,1.2180805206298828,False,313,307,164.00933265686035,200
1775114065.772541,read,k5,2.4039745330810547,False,313,307,170.73917388916016,200
1775114065.7731059,read,k3,2.4099349975585938,False,330,323,110.06999015808105,200
1775114065.773542,read,k1,2.1638870239257812,False,352,347,108.89911651611328,200
1775114065.7751539,read,k2,1.2209415435791016,False,278,274,109.91096496582031,200
1775114065.775418,read,k5,1.8110275268554688,False,313,307,173.61831665039062,200
1775114065.776726,read,k1,1.2462139129638672,False,352,347,112.08391189575195,200
1775114065.781395,read,k3,2.5229454040527344,False,330,323,118.35885047912598,200
1775114065.781698,read,k1,2.4988651275634766,False,352,347,117.05613136291504,200
1775114065.781981,read,k5,2.501964569091797,False,313,307,180.18102645874023,200
1775114065.782242,read,k1,1.7850399017333984,False,352,347,117.5999641418457,200
1775114065.785934,read,k2,2.3069381713867188,False,278,274,120.69201469421387,200
1775114065.7864552,read,k5,2.4917125701904297,False,313,307,184.65518951416016,200
1775114065.7872581,read,k1,2.0148754119873047,False,352,347,122.61605262756348,200
1775114065.7903218,read,k4,2.6319026947021484,False,321,318,178.78127098083496,200
1775114065.791353,read,k2,2.2039413452148438,False,278,274,126.11007690429688,200
1775114065.79162,read,k1,3.257274627685547,False,352,347,126.97815895080566,200
1775114065.79217,read,k2,2.4487972259521484,False,278,274,126.92785263061523,200
1775114065.7928529,read,k3,2.0987987518310547,False,330,323,129.81796264648438,200
1775114065.8013592,read,k2,4.75621223449707,False,278,274,136.11507415771484,200
1775114065.8048189,read,k3,7.771015167236328,False,330,323,141.7827606201172,200
1775114065.805221,read,k4,7.462024688720703,False,321,318,193.6812400817871,200
1775114065.80545,read,k1,7.047891616821289,False,352,347,140.8078670501709,200
1775114065.80578,read,k5,3.5779476165771484,False,313,307,203.9790153503418,200
1775114065.809271,read,k4,1.0690689086914062,False,321,318,197.73006439208984,200
1775114065.809482,read,k2,1.9519329071044922,False,278,274,144.23894882202148,200
1775114065.8097038,read,k4,1.8720626831054688,False,321,318,198.1639862060547,200
1775114065.8113768,read,k4,1.2850761413574219,False,321,318,199.83720779418945,200
1775114065.812612,read,k3,1.1861324310302734,False,330,323,149.57714080810547,200
1775114065.817877,read,k5,2.9790401458740234,False,313,307,216.07518196105957,200
1775114065.818281,read,k1,3.134012222290039,False,352,347,153.63788604736328,200
1775114065.8192372,read,k2,2.9077529907226562,False,278,274,153.99408340454102,200
1775114065.819613,read,k1,1.1241436004638672,False,352,347,154.97088432312012,200
1775114065.8198268,read,k1,2.756834030151367,False,352,347,155.18426895141602,200
1775114065.8236501,read,k4,1.5549659729003906,False,321,318,212.10908889770508,200
1775114065.823869,read,k2,1.4719963073730469,False,278,274,158.62607955932617,200
1775114065.8251252,read,k2,1.2090206146240234,False,278,274,159.8820686340332,200
1775114065.825335,read,k2,1.177072525024414,False,278,274,160.09187698364258,200
1775114065.8273568,read,k3,1.25885009765625,False,330,323,164.3211841583252,200
1775114065.827735,read,k4,1.0638236999511719,False,321,318,216.19510650634766,200
1775114065.830705,read,k2,1.501321792602539,False,278,274,165.46201705932617,200
1775114065.835514,read,k3,2.4042129516601562,False,330,323,172.47605323791504,200
1775114065.836095,read,k2,2.5467872619628906,False,278,274,170.8519458770752,200
1775114065.836428,read,k2,3.5996437072753906,False,278,274,171.18597030639648,200
1775114065.8402932,read,k2,3.309965133666992,False,278,274,175.0500202178955,200
1775114065.840536,read,k5,4.017829895019531,False,313,307,238.73615264892578,200
1775114065.841812,read,k1,2.0058155059814453,False,352,347,177.1688461303711,200
1775114065.847614,write,k5,1230.1650047302246,False,308,308,,201
1775114065.847855,read,k4,2.485990524291992,False,322,318,236.314058303833,200
1775114065.850314,read,k2,1.544952392578125,False,278,274,185.07075309753418,200
1775114065.8509219,read,k3,1.2660026550292969,False,331,323,187.88599967956543,200
1775114065.8511329,read,k1,1.728057861328125,False,352,347,186.4910125732422,200
1775114065.854055,write,k4,1214.224100112915,False,319,319,,201
1775114065.854623,write,k1,1219.4161415100098,False,348,348,,201
1775114065.856904,read,k1,2.1469593048095703,False,352,348,2.28118896484375,200
1775114065.857793,read,k1,1.4069080352783203,False,352,348,3.170013427734375,200
1775114065.85802,write,k2,1212.5298976898193,False,275,275,,201
1775114065.859079,read,k3,1.7142295837402344,False,331,323,196.0430145263672,200
1775114065.861612,read,k3,1.4557838439941406,False,331,323,198.5759735107422,200
1775114065.861824,read,k2,1.4050006866455078,False,278,275,3.803730010986328,200
1775114065.86575,read,k4,1.5020370483398438,False,323,319,11.69586181640625,200
1775114065.8675032,read,k4,1.7120838165283203,False,323,319,13.449907302856445,200
1775114065.867784,read,k2,1.5740394592285156,False,278,275,9.763717651367188,200
1775114065.867944,read,k4,1.4190673828125,False,323,319,13.890743255615234,200
1775114065.868105,read,k3,2.094268798828125,False,331,323,205.07001876831055,200
1775114065.868832,write,k4,1216.0439491271973,False,320,320,,201
1775114065.869015,read,k2,0.8769035339355469,False,278,275,10.994911193847656,200
1775114065.870705,read,k3,1.0311603546142578,False,331,323,207.6702117919922,200
1775114065.8715708,read,k2,1.2516975402832031,False,278,275,13.550758361816406,200
1775114065.872716,read,k2,0.8807182312011719,False,278,275,14.695882797241211,200
1775114065.873709,read,k2,0.9438991546630859,False,278,275,15.687942504882812,200
1775114065.8746932,read,k3,0.9391307830810547,False,331,323,211.65704727172852,200
1775114065.8750038,read,k5,0.8690357208251953,False,313,308,27.390241622924805,200
1775114065.876858,read,k3,1.0190010070800781,False,331,323,213.8221263885498,200
1775114065.8801548,read,k3,2.3429393768310547,False,331,323,217.1189785003662,200
1775114065.880896,read,k5,2.1381378173828125,False,313,308,33.28204154968262,200
1775114065.8811038,read,k5,0.7791519165039062,False,313,308,33.49113464355469,200
1775114065.88544,read,k1,1.3170242309570312,False,352,348,30.817031860351562,200
1775114065.8856242,read,k4,1.2660026550292969,False,323,320,16.79205894470215,200
1775114065.8866718,read,k2,1.009225845336914,False,278,275,28.650999069213867,200
1775114065.887315,read,k2,0.96893310546875,False,278,275,29.294729232788086,200
1775114065.88892,read,k3,1.043081283569336,False,332,323,225.88610649108887,200
1775114065.8901849,read,k1,0.8037090301513672,False,352,348,35.56180000305176,200
1775114065.891165,read,k1,0.7410049438476562,False,352,348,36.543846130371094,200
1775114065.892341,read,k4,0.7250308990478516,False,323,320,23.50902557373047,200
1775114065.8931599,read,k5,0.7007122039794922,False,313,308,45.54605484008789,200
1775114065.894037,read,k5,0.8440017700195312,False,313,308,46.42295837402344,200
1775114065.894273,read,k2,0.7879734039306641,False,278,275,36.253929138183594,200
1775114065.897696,read,k2,1.2669563293457031,False,278,275,39.67571258544922,200
1775114065.8991108,read,k2,1.3818740844726562,False,278,275,41.090965270996094,200
1775114065.899253,read,k4,1.344919204711914,False,323,320,30.421972274780273,200
1775114065.9001658,read,k3,1.3508796691894531,False,332,323,237.13111877441406,200
1775114065.902173,write,k5,1216.372013092041,False,309,309,,201
1775114065.9023209,read,k3,1.6138553619384766,False,332,323,239.2871379852295,200
1775114065.9024582,read,k3,1.567840576171875,False,332,323,239.4239902496338,200
1775114065.906972,read,k2,2.1686553955078125,False,278,275,48.95186424255371,200
1775114065.90728,read,k3,1.7189979553222656,False,332,323,244.2460060119629,200
1775114065.907404,read,k1,1.4581680297851562,False,353,348,52.78301239013672,200
1775114065.90933,read,k5,1.0828971862792969,False,313,309,7.156133651733398,200
1775114065.909558,read,k3,0.9510517120361328,False,332,323,246.5229034423828,200
1775114065.9098911,read,k4,0.8828639984130859,False,323,320,41.059017181396484,200
1775114065.911469,read,k4,0.8702278137207031,False,323,320,42.63806343078613,200
1775114065.911586,read,k5,0.7398128509521484,False,313,309,9.41324234008789,200
1775114065.9146838,write,k5,1218.418836593628,False,310,310,,201
1775114065.915307,read,k5,0.8790493011474609,False,313,310,0.6232261657714844,200
1775114065.915679,read,k3,0.8912086486816406,False,332,323,252.64501571655273,200
1775114065.9157891,read,k3,0.8769035339355469,False,332,323,252.75492668151855,200
1775114065.916242,read,k4,0.8189678192138672,False,323,320,47.41096496582031,200
1775114065.920117,read,k2,1.1811256408691406,False,279,275,62.097787857055664,200
1775114065.9202318,read,k2,1.4719963073730469,False,279,275,62.21270561218262,200
1775114065.925621,read,k4,3.2188892364501953,False,323,320,56.787967681884766,200
1775114065.9259179,read,k3,3.091096878051758,False,332,323,262.88294792175293,200
1775114065.926262,read,k3,1.64794921875,False,332,323,263.2260322570801,200
1775114065.93222,read,k4,2.9680728912353516,False,323,320,63.387155532836914,200
1775114065.9324942,read,k5,4.670858383178711,False,313,310,17.809152603149414,200
1775114065.932727,read,k1,3.787994384765625,False,355,348,78.10497283935547,200
1775114065.937889,read,k1,1.6942024230957031,False,355,348,83.26601982116699,200
1775114065.938292,read,k1,2.440929412841797,False,355,348,83.66513252258301,200
1775114065.942653,read,k5,3.4780502319335938,False,313,310,27.906179428100586,200
1775114065.944675,read,k1,3.8220882415771484,False,355,348,90.00420570373535,200
1775114065.9453828,read,k2,2.6438236236572266,False,279,275,87.36300468444824,200
1775114065.951684,read,k3,1.4619827270507812,False,332,323,288.6481285095215,200
1775114065.9637032,write,k5,1242.5429821014404,False,311,311,,201
1775114065.9641569,write,k3,1250.688076019287,False,324,324,,201
1775114065.9644248,read,k1,6.351709365844727,False,355,348,109.8020076751709,200
1775114065.96464,read,k2,12.259960174560547,False,280,275,106.61983489990234,200
1775114065.964844,read,k4,10.748863220214844,False,323,320,96.01211547851562,200
1775114065.9679239,read,k4,1.374959945678711,False,323,320,99.09200668334961,200
1775114065.972065,read,k2,1.979827880859375,False,280,275,114.04275894165039,200
1775114065.972422,read,k2,1.837015151977539,False,280,275,114.40181732177734,200
1775114065.974155,read,k3,1.6520023345947266,False,333,324,9.996891021728516,200
1775114065.974951,read,k2,1.9311904907226562,False,280,275,116.9288158416748,200
1775114065.9751968,read,k3,1.669168472290039,False,333,324,11.039257049560547,200
1775114065.975935,read,k1,1.5342235565185547,False,355,348,121.31190299987793,200
1775114065.981832,write,k3,1225.4328727722168,False,325,325,,201
1775114065.982194,write,k2,1217.000961303711,False,276,276,,201
1775114065.9827142,read,k1,3.198862075805664,False,355,348,128.09205055236816,200
1775114065.982977,read,k3,2.819061279296875,False,333,325,1.1458396911621094,200
