timestamp,request_type,key,latency_ms,stale,returned_version,latest_version,interval_ms,status_code
1775114145.363304,write,k5,1216.1519527435303,False,907,907,,201
1775114145.363443,write,k2,1215.399980545044,False,870,870,,201
1775114145.38153,write,k2,1223.7210273742676,False,871,871,,201
1775114145.381665,write,k3,1218.8129425048828,False,951,951,,201
1775114145.381763,write,k2,1216.515064239502,False,872,872,,201
1775114145.381849,write,k5,1219.9339866638184,False,908,908,,201
1775114145.39095,read,k1,1.5311241149902344,False,922,914,308.00509452819824,200
1775114145.413682,write,k2,1223.8149642944336,False,873,873,,201
1775114145.585166,write,k2,1230.314016342163,False,874,874,,201
1775114145.5979571,read,k5,1.756906509399414,False,916,908,216.10498428344727,200
1775114145.614926,write,k5,1217.2019481658936,False,910,910,,201
1775114145.6152031,write,k5,1224.8730659484863,False,909,909,,201
1775114145.626118,read,k3,7.6751708984375,False,963,951,244.45009231567383,200
1775114145.630809,write,k5,1220.2110290527344,False,911,911,,201
1775114145.631288,write,k3,1222.4888801574707,False,952,952,,201
1775114145.694679,write,k3,1242.7339553833008,False,953,953,,201
1775114145.7326488,write,k1,1245.913028717041,False,915,915,,201
1775114145.733354,write,k5,1232.205867767334,False,912,912,,201
1775114145.741591,read,k4,2.165079116821289,False,914,902,660.8326435089111,200
1775114145.7479548,read,k1,2.0949840545654297,False,925,915,15.306949615478516,200
1775114145.752065,read,k2,1.6329288482666016,False,884,874,166.89682006835938,200
1775114145.762681,read,k3,2.4178028106689453,False,965,953,68.00198554992676,200
1775114145.7659578,write,k2,1249.3560314178467,False,875,875,,201
1775114145.773563,write,k4,1215.0659561157227,False,903,903,,201
1775114145.7741692,read,k4,5.423069000244141,False,915,903,0.6048679351806641,200
1775114145.7745962,write,k3,1214.5118713378906,False,954,954,,201
1775114145.782534,read,k2,3.6759376525878906,False,885,875,16.57390594482422,200
1775114145.7863932,read,k5,3.5490989685058594,False,916,912,53.03692817687988,200
1775114145.790793,read,k4,2.5267601013183594,False,915,903,17.230749130249023,200
1775114145.7912629,read,k5,3.426074981689453,False,916,912,57.908058166503906,200
1775114145.796629,read,k2,2.3009777069091797,False,885,875,30.6699275970459,200
1775114145.799922,read,k1,2.3708343505859375,False,925,915,67.27290153503418,200
1775114145.805665,read,k1,1.895904541015625,False,925,915,73.01473617553711,200
1775114145.823636,read,k3,9.929895401000977,False,967,954,49.03602600097656,200
1775114145.827512,read,k4,2.285003662109375,False,915,903,53.94887924194336,200
1775114145.9237819,write,k2,1225.1389026641846,False,877,877,,201
1775114145.9242969,write,k1,1229.3941974639893,False,917,917,,201
1775114145.924737,write,k2,1226.4511585235596,False,876,876,,201
1775114145.9251719,write,k3,1231.0657501220703,False,955,955,,201
1775114145.925498,write,k1,1225.7719039916992,False,918,918,,201
1775114145.9259038,write,k1,1232.7871322631836,False,916,916,,201
1775114145.92617,write,k3,1226.0942459106445,False,957,957,,201
1775114145.926448,write,k3,1220.4432487487793,False,958,958,,201
1775114145.926692,write,k3,1230.3221225738525,False,956,956,,201
1775114145.940566,read,k4,8.858919143676758,False,915,903,167.00172424316406,200
1775114145.941111,read,k2,9.686946868896484,False,885,877,16.371965408325195,200
1775114145.941453,read,k5,4.93168830871582,False,916,912,208.0979347229004,200
1775114145.9417129,read,k1,13.081073760986328,False,925,918,15.80810546875,200
1775114145.941935,read,k5,12.677192687988281,False,916,912,208.58120918273926,200
1775114145.9433742,read,k3,11.44719123840332,False,969,958,16.680002212524414,200
1775114145.9455092,read,k4,2.007007598876953,False,916,903,171.94700241088867,200
1775114145.945766,read,k4,1.5401840209960938,False,916,903,172.20497131347656,200
1775114145.947069,read,k2,1.2290477752685547,False,886,877,22.330045700073242,200
1775114145.951162,read,k5,2.279996871948242,False,916,912,217.8051471710205,200
1775114145.959253,read,k4,3.286123275756836,False,916,903,185.68873405456543,200
1775114145.9596539,read,k3,2.0799636840820312,False,971,958,32.959938049316406,200
1775114145.9599402,read,k5,3.1790733337402344,False,916,912,226.58610343933105,200
1775114145.971605,read,k1,1.8267631530761719,False,925,918,45.69673538208008,200
1775114145.9803689,write,k3,1223.5050201416016,False,959,959,,201
1775114145.989146,read,k5,2.4499893188476562,False,918,912,255.78808784484863,200
1775114146.0066938,write,k2,1219.6102142333984,False,878,878,,201
1775114146.0161421,read,k2,2.8259754180908203,False,888,878,9.447813034057617,200
1775114146.132307,write,k1,1224.6432304382324,False,919,919,,201
1775114146.1397278,write,k2,1211.838960647583,False,879,879,,201
1775114146.140531,read,k5,3.6971569061279297,False,920,912,407.17506408691406,200
1775114146.151532,read,k4,2.649068832397461,False,916,903,377.96783447265625,200
1775114146.2279098,write,k4,1227.2660732269287,False,904,904,,201
1775114146.237416,write,k5,1223.8240242004395,False,913,913,,201
1775114146.237855,read,k4,3.340005874633789,False,917,904,9.945869445800781,200
1775114146.238265,write,k3,1225.8169651031494,False,960,960,,201
1775114146.238723,write,k4,1218.660831451416,False,906,906,,201
1775114146.253393,write,k4,1233.8299751281738,False,905,905,,201
1775114146.2553558,read,k4,7.606983184814453,False,917,906,1.962900161743164,200
1775114146.282974,write,k4,1220.6850051879883,False,907,907,,201
1775114146.321912,write,k4,1232.8400611877441,False,908,908,,201
1775114146.3224618,write,k1,1237.8590106964111,False,921,921,,201
1775114146.322874,write,k4,1231.9691181182861,False,909,909,,201
1775114146.323154,write,k1,1250.485897064209,False,920,920,,201
1775114146.323433,write,k2,1233.7028980255127,False,881,881,,201
1775114146.3236868,write,k2,1235.060214996338,False,880,880,,201
1775114146.323942,write,k5,1236.3429069519043,False,914,914,,201
1775114146.329195,read,k3,3.1599998474121094,False,972,960,90.92593193054199,200
1775114146.330566,read,k1,3.859996795654297,False,928,921,7.409334182739258,200
1775114146.3312662,read,k3,3.570079803466797,False,972,960,92.99993515014648,200
1775114146.332403,read,k4,2.847909927368164,False,917,909,9.527921676635742,200
1775114146.332717,write,k4,1226.1109352111816,False,910,910,,201
1775114146.33297,write,k3,1220.3359603881836,False,961,961,,201
1775114146.333201,write,k4,1221.709966659546,False,911,911,,201
1775114146.334244,read,k5,2.4869441986083984,False,921,914,10.2996826171875,200
1775114146.3348029,read,k3,1.538991928100586,False,974,961,1.8329620361328125,200
1775114146.336229,read,k3,0.926971435546875,False,975,961,3.2591819763183594,200
1775114146.345672,read,k2,4.684925079345703,False,890,881,21.98195457458496,200
1775114146.34721,read,k3,2.626657485961914,False,977,961,14.238834381103516,200
1775114146.3607922,read,k5,5.051136016845703,False,922,914,36.844730377197266,200
1775114146.371134,read,k5,3.4580230712890625,False,922,914,47.186851501464844,200
1775114146.380836,read,k2,3.7140846252441406,False,893,881,57.144880294799805,200
1775114146.4377978,write,k4,1238.1501197814941,False,912,912,,201
1775114146.456595,read,k5,8.080005645751953,False,922,914,132.64894485473633,200
1775114146.48002,write,k1,1219.5398807525635,False,922,922,,201
1775114146.582431,write,k4,1220.993995666504,False,913,913,,201
1775114146.5894551,write,k5,1221.081018447876,False,915,915,,201
1775114146.589963,write,k4,1223.8469123840332,False,914,914,,201
1775114146.631218,write,k3,1239.2449378967285,False,963,963,,201
1775114146.632065,write,k2,1233.8860034942627,False,882,882,,201
1775114146.632694,write,k3,1248.3060359954834,False,962,962,,201
1775114146.633257,write,k5,1243.2377338409424,False,916,916,,201
1775114146.634665,write,k2,1217.677116394043,False,883,883,,201
1775114146.63789,read,k4,2.660989761352539,False,919,914,47.927141189575195,200
1775114146.641355,read,k2,2.727031707763672,False,894,883,6.6890716552734375,200
1775114146.8352299,write,k1,1233.8969707489014,False,923,923,,201
1775114146.8457758,write,k3,1226.9840240478516,False,964,964,,201
1775114146.848799,read,k2,2.8090476989746094,False,894,883,214.12920951843262,200
1775114146.8494878,read,k5,1.9831657409667969,False,926,916,216.2320613861084,200
1775114146.8602638,read,k5,2.7468204498291016,False,926,916,227.0050048828125,200
1775114146.8632388,write,k1,1229.6638488769531,False,924,924,,201
1775114146.865242,write,k2,1229.093074798584,False,884,884,,201
1775114146.865803,write,k3,1229.1550636291504,False,965,965,,201
1775114146.874201,read,k2,3.615140914916992,False,894,884,8.948802947998047,200
1775114146.8746188,read,k3,4.782676696777344,False,978,965,8.808135986328125,200
1775114146.877731,read,k4,2.154827117919922,False,920,914,287.7681255340576,200
1775114146.883136,read,k4,2.312898635864258,False,920,914,293.1711673736572,200
1775114146.8957272,read,k3,2.771139144897461,False,978,965,29.919147491455078,200
1775114146.941706,write,k1,1235.8322143554688,False,925,925,,201
1775114146.95371,read,k5,2.8982162475585938,False,928,916,320.4507827758789,200
1775114146.9608278,read,k2,2.3720264434814453,False,895,884,95.58391571044922,200
1775114146.966561,write,k4,1224.8070240020752,False,915,915,,201
1775114146.966938,read,k3,2.134084701538086,False,978,965,101.13310813903809,200
1775114146.9933271,write,k3,1222.905158996582,False,966,966,,201
1775114147.002859,write,k2,1225.1121997833252,False,885,885,,201
1775114147.044812,write,k3,1238.62624168396,False,967,967,,201
1775114147.066693,write,k3,1231.3189506530762,False,968,968,,201
1775114147.0776892,read,k4,3.3559799194335938,False,922,915,111.12427711486816,200
1775114147.169418,write,k2,1234.5373630523682,False,886,886,,201
1775114147.170075,write,k3,1239.7351264953613,False,969,969,,201
1775114147.170594,write,k3,1220.3288078308105,False,971,971,,201
1775114147.171051,write,k4,1229.027271270752,False,916,916,,201
1775114147.1717918,write,k3,1240.9889698028564,False,970,970,,201
1775114147.1722722,write,k2,1224.8871326446533,False,887,887,,201
1775114147.174792,read,k3,2.3908615112304688,False,979,971,2.998828887939453,200
1775114147.180694,read,k5,2.3670196533203125,False,929,916,547.4367141723633,200
1775114147.191597,write,k2,1223.7749099731445,False,888,888,,201
1775114147.192132,write,k5,1225.1341342926025,False,917,917,,201
1775114147.193969,write,k5,1216.4180278778076,False,918,918,,201
1775114147.199281,read,k2,2.3229122161865234,False,897,888,7.683038711547852,200
1775114147.20669,write,k5,1215.4290676116943,False,919,919,,201
1775114147.2082372,read,k5,6.123065948486328,False,932,919,1.5506744384765625,200
1775114147.24925,write,k5,1228.865146636963,False,920,920,,201
1775114147.374414,write,k4,1216.16792678833,False,917,917,,201
1775114147.375416,write,k1,1230.6499481201172,False,926,926,,201
1775114147.385946,read,k5,3.175020217895508,False,934,920,136.69824600219727,200
1775114147.388385,read,k5,2.274036407470703,False,934,920,139.13917541503906,200
1775114147.3974478,read,k5,2.3369789123535156,False,934,920,148.20122718811035,200
1775114147.403541,read,k2,1.8019676208496094,False,898,888,211.9450569152832,200
1775114147.477951,write,k2,1235.619068145752,False,889,889,,201
1775114147.478888,write,k1,1238.7399673461914,False,927,927,,201
1775114147.479367,write,k5,1221.1229801177979,False,921,921,,201
1775114147.479838,write,k3,1231.416940689087,False,972,972,,201
1775114147.485182,write,k2,1219.3479537963867,False,890,890,,201
1775114147.4878469,read,k3,4.764318466186523,False,979,972,8.006095886230469,200
1775114147.502174,write,k1,1216.4340019226074,False,928,928,,201
1775114147.5028532,read,k4,5.71894645690918,False,925,917,128.43894958496094,200
1775114147.5149372,read,k3,1.9059181213378906,False,979,972,35.0949764251709,200
1775114147.557099,write,k3,1222.7678298950195,False,975,975,,201
1775114147.557533,write,k3,1227.6151180267334,False,974,974,,201
1775114147.5578399,write,k3,1229.4962406158447,False,973,973,,201
1775114147.5747662,write,k3,1231.677770614624,False,977,977,,201
1775114147.575281,write,k3,1233.686923980713,False,976,976,,201
1775114147.575663,write,k2,1220.8678722381592,False,893,893,,201
1775114147.576045,write,k5,1234.0481281280518,False,922,922,,201
1775114147.576341,write,k2,1233.8581085205078,False,891,891,,201
1775114147.576632,write,k2,1233.8340282440186,False,892,892,,201
1775114147.593496,read,k2,16.77107810974121,False,900,893,16.861915588378906,200
1775114147.5939589,read,k2,3.3240318298339844,False,901,893,17.326831817626953,200
1775114147.597386,read,k2,0.7600784301757812,False,901,893,20.752906799316406,200
1775114147.601284,read,k5,0.6301403045654297,False,937,922,25.240182876586914,200
1775114147.608147,read,k3,0.6108283996582031,False,981,977,32.86600112915039,200
1775114147.610537,write,k3,1218.5089588165283,False,978,978,,201
1775114147.612601,read,k3,0.7631778717041016,False,981,978,2.064228057861328,200
1775114147.61675,read,k5,0.6740093231201172,False,937,922,40.70615768432617,200
1775114147.6229,read,k3,0.7538795471191406,False,981,978,12.36104965209961,200
1775114147.625762,read,k5,0.8809566497802734,False,937,922,49.71718788146973,200
1775114147.632326,read,k1,2.691030502319336,False,939,928,130.15294075012207,200
1775114147.634192,read,k4,2.9740333557128906,False,928,917,259.7770690917969,200
1775114147.6794398,write,k1,1217.6539897918701,False,929,929,,201
1775114147.710957,write,k4,1224.604845046997,False,918,918,,201
1775114147.72225,read,k5,2.579927444458008,False,939,922,146.20113372802734,200
1775114147.815009,write,k1,1220.5379009246826,False,930,930,,201
1775114147.8156302,write,k5,1222.3060131072998,False,923,923,,201
1775114147.816149,write,k2,1229.7279834747314,False,894,894,,201
1775114147.825238,read,k3,1.766204833984375,False,981,978,214.69807624816895,200
1775114147.827871,read,k4,1.447916030883789,False,929,918,116.91594123840332,200
1775114147.865621,write,k4,1232.1999073028564,False,919,919,,201
1775114147.8678458,write,k5,1230.6599617004395,False,924,924,,201
1775114147.91437,write,k1,1273.7212181091309,False,931,931,,201
1775114147.915593,write,k5,1272.4008560180664,False,926,926,,201
1775114147.9161139,write,k5,1278.1400680541992,False,925,925,,201
1775114147.927794,read,k5,7.323265075683594,False,939,926,11.677026748657227,200
1775114147.9288168,read,k4,1.9567012786865234,False,929,919,63.19737434387207,200
1775114148.123063,write,k1,1235.1179122924805,False,932,932,,201
1775114148.123554,write,k5,1243.7419891357422,False,928,928,,201
1775114148.1238348,write,k2,1222.0849990844727,False,895,895,,201
1775114148.124084,write,k5,1251.5661716461182,False,927,927,,201
1775114148.124325,write,k4,1272.080898284912,False,920,920,,201
1775114148.2243252,write,k4,1250.6103515625,False,921,921,,201
1775114148.2250502,write,k3,1227.1299362182617,False,979,979,,201
1775114148.225584,write,k2,1251.3127326965332,False,896,896,,201
