timestamp,request_type,node,key,latency_ms,stale,returned_version,latest_version,interval_ms,status_code
1775116758.941988,read,http://localhost:8083,k4,0.7460117340087891,False,,,,404
1775116758.94494,read,http://localhost:8081,k1,1.4119148254394531,False,,,,404
1775116758.945069,read,http://localhost:8083,k3,0.9260177612304688,False,,,,404
1775116758.945896,read,http://localhost:8084,k4,0.7379055023193359,False,,,,404
1775116758.946802,read,http://localhost:8084,k4,0.7431507110595703,False,,,,404
1775116758.9469178,read,http://localhost:8080,k1,0.9973049163818359,False,,,,404
1775116758.949538,read,http://localhost:8080,k4,1.0638236999511719,False,,,,404
1775116758.9512918,read,http://localhost:8081,k4,0.7488727569580078,False,1,0,,200
1775116758.951497,read,http://localhost:8083,k4,0.7300376892089844,False,,,,404
1775116758.9526699,read,http://localhost:8084,k5,0.6778240203857422,False,1,0,,200
1775116758.9539468,read,http://localhost:8081,k4,0.6778240203857422,False,1,0,,200
1775116758.955343,read,http://localhost:8082,k5,0.7371902465820312,False,,,,404
1775116758.95742,read,http://localhost:8082,k1,0.8230209350585938,False,,,,404
1775116758.95754,read,http://localhost:8083,k1,0.7908344268798828,False,,,,404
1775116758.959027,read,http://localhost:8081,k1,0.6880760192871094,False,,,,404
1775116758.961022,read,http://localhost:8082,k5,0.9067058563232422,False,,,,404
1775116758.9611368,read,http://localhost:8082,k3,0.8630752563476562,False,,,,404
1775116758.96314,read,http://localhost:8081,k1,0.7259845733642578,False,,,,404
1775116758.963254,read,http://localhost:8083,k4,0.9799003601074219,False,,,,404
1775116758.9641652,read,http://localhost:8082,k1,0.8890628814697266,False,,,,404
1775116758.964291,read,http://localhost:8080,k3,0.8759498596191406,False,,,,404
1775116758.968928,read,http://localhost:8084,k5,1.2919902801513672,False,1,0,,200
1775116758.969045,read,http://localhost:8082,k5,1.5728473663330078,False,,,,404
1775116758.9701371,read,http://localhost:8081,k4,1.0628700256347656,False,1,0,,200
1775116758.97231,read,http://localhost:8083,k2,1.096963882446289,False,1,0,,200
1775116758.972427,read,http://localhost:8081,k4,1.363992691040039,False,1,0,,200
1775116758.975688,read,http://localhost:8082,k4,1.051187515258789,False,,,,404
1775116758.9761019,read,http://localhost:8081,k3,1.0290145874023438,False,,,,404
1775116758.9764009,read,http://localhost:8082,k1,1.0280609130859375,False,,,,404
1775116758.9773529,read,http://localhost:8084,k4,1.1920928955078125,False,,,,404
1775116758.9839098,read,http://localhost:8084,k5,2.1169185638427734,False,1,0,,200
1775116758.984033,read,http://localhost:8081,k5,2.6068687438964844,False,,,,404
1775116758.984458,read,http://localhost:8081,k2,2.048969268798828,False,,,,404
1775116758.984589,read,http://localhost:8082,k2,1.8239021301269531,False,1,0,,200
1775116758.9912279,read,http://localhost:8081,k1,3.1669139862060547,False,,,,404
1775116758.991362,read,http://localhost:8083,k3,4.087209701538086,False,,,,404
1775116758.991494,read,http://localhost:8081,k3,4.411220550537109,False,,,,404
1775116758.9943612,read,http://localhost:8084,k5,1.3871192932128906,False,1,0,,200
1775116758.9945018,read,http://localhost:8084,k3,1.361846923828125,False,,,,404
1775116758.994756,read,http://localhost:8083,k1,1.4760494232177734,False,,,,404
1775116758.995178,read,http://localhost:8082,k3,1.1630058288574219,False,,,,404
1775116759.002827,read,http://localhost:8081,k5,2.3050308227539062,False,,,,404
1775116759.002978,read,http://localhost:8084,k2,2.1440982818603516,False,,,,404
1775116759.0031009,read,http://localhost:8082,k1,2.404928207397461,False,,,,404
1775116759.0034828,read,http://localhost:8084,k5,1.2707710266113281,False,1,0,,200
1775116759.0035908,read,http://localhost:8080,k3,1.5361309051513672,False,,,,404
1775116759.006679,read,http://localhost:8082,k5,0.9648799896240234,False,,,,404
1775116759.007018,read,http://localhost:8083,k5,0.8990764617919922,False,1,0,,200
1775116759.009425,read,http://localhost:8084,k2,1.1560916900634766,False,,,,404
1775116759.009526,read,http://localhost:8082,k1,1.1229515075683594,False,,,,404
1775116759.012436,read,http://localhost:8084,k4,0.9701251983642578,False,,,,404
1775116759.013045,read,http://localhost:8081,k5,0.9260177612304688,False,,,,404
1775116759.013508,read,http://localhost:8081,k1,1.049041748046875,False,,,,404
1775116759.014066,read,http://localhost:8083,k4,0.9970664978027344,False,,,,404
1775116759.0190248,read,http://localhost:8083,k3,1.3148784637451172,False,,,,404
1775116759.019124,read,http://localhost:8080,k3,1.992940902709961,False,,,,404
1775116759.0192251,read,http://localhost:8080,k3,2.22015380859375,False,,,,404
1775116759.0205061,read,http://localhost:8082,k1,0.9241104125976562,False,,,,404
1775116759.020601,read,http://localhost:8080,k3,0.904083251953125,False,,,,404
1775116759.0213408,read,http://localhost:8081,k1,1.046895980834961,False,,,,404
1775116759.031063,read,http://localhost:8084,k1,3.108978271484375,False,,,,404
1775116759.0311759,read,http://localhost:8080,k5,3.1099319458007812,False,1,0,,200
1775116759.031274,read,http://localhost:8081,k4,3.576040267944336,False,1,0,,200
1775116759.031361,read,http://localhost:8084,k1,3.509998321533203,False,,,,404
1775116759.031701,read,http://localhost:8080,k5,1.0700225830078125,False,1,0,,200
1775116759.033359,read,http://localhost:8081,k1,0.7081031799316406,False,,,,404
1775116759.033647,read,http://localhost:8083,k2,0.6420612335205078,False,1,0,,200
1775116759.0347571,read,http://localhost:8081,k2,0.5970001220703125,False,,,,404
1775116759.036561,read,http://localhost:8080,k2,0.7061958312988281,False,1,0,,200
1775116759.0385668,read,http://localhost:8082,k5,0.8060932159423828,False,,,,404
1775116759.040218,read,http://localhost:8081,k5,0.9279251098632812,False,,,,404
1775116759.041568,read,http://localhost:8081,k1,0.8649826049804688,False,,,,404
1775116759.041866,read,http://localhost:8080,k3,0.9438991546630859,False,,,,404
1775116759.044147,read,http://localhost:8084,k2,0.9627342224121094,False,,,,404
1775116759.044727,read,http://localhost:8083,k5,1.1451244354248047,False,1,0,,200
1775116759.045077,read,http://localhost:8083,k1,0.9119510650634766,False,,,,404
1775116759.045491,read,http://localhost:8084,k4,0.9999275207519531,False,,,,404
1775116759.048922,read,http://localhost:8081,k4,1.5039443969726562,False,1,0,,200
1775116759.049536,read,http://localhost:8082,k2,1.0979175567626953,False,1,0,,200
1775116759.050099,read,http://localhost:8080,k3,0.7519721984863281,False,,,,404
1775116759.051279,read,http://localhost:8080,k2,0.9610652923583984,False,1,0,,200
1775116759.053844,read,http://localhost:8083,k1,1.050710678100586,False,,,,404
1775116759.054057,read,http://localhost:8081,k2,1.4052391052246094,False,1,0,,200
1775116759.0548182,read,http://localhost:8080,k1,0.9548664093017578,False,,,,404
1775116759.058902,read,http://localhost:8084,k3,1.0690689086914062,False,,,,404
1775116759.059634,read,http://localhost:8080,k1,0.9520053863525391,False,,,,404
1775116759.060271,read,http://localhost:8083,k5,1.1589527130126953,False,1,0,,200
1775116759.0603578,read,http://localhost:8080,k5,1.1379718780517578,False,1,0,,200
1775116759.0639691,read,http://localhost:8081,k3,1.4290809631347656,False,,,,404
1775116759.0679958,read,http://localhost:8082,k2,1.0271072387695312,False,1,0,,200
1775116759.068089,read,http://localhost:8080,k5,1.2669563293457031,False,1,0,,200
1775116759.070506,read,http://localhost:8081,k5,0.92315673828125,False,1,0,,200
1775116759.0706198,read,http://localhost:8080,k4,0.8859634399414062,False,1,0,,200
1775116759.0707278,read,http://localhost:8080,k4,0.8921623229980469,False,1,0,,200
1775116759.072387,read,http://localhost:8080,k5,1.1751651763916016,False,1,0,,200
1775116759.074068,read,http://localhost:8080,k3,1.0190010070800781,False,,,,404
1775116759.076905,read,http://localhost:8083,k4,1.1839866638183594,False,,,,404
1775116759.077004,read,http://localhost:8084,k5,1.129150390625,False,1,0,,200
1775116759.07793,read,http://localhost:8080,k4,0.9059906005859375,False,1,0,,200
1775116759.0816598,read,http://localhost:8082,k4,1.497030258178711,False,,,,404
1775116759.0817568,read,http://localhost:8081,k3,1.444101333618164,False,,,,404
1775116759.082954,read,http://localhost:8081,k1,1.5249252319335938,False,,,,404
1775116759.0836322,read,http://localhost:8080,k2,0.6389617919921875,False,1,0,,200
1775116759.0848682,read,http://localhost:8083,k5,0.7979869842529297,False,1,0,,200
1775116759.0883148,read,http://localhost:8083,k3,0.74005126953125,False,,,,404
1775116759.0902631,read,http://localhost:8083,k5,0.9708404541015625,False,1,0,,200
1775116759.092584,read,http://localhost:8084,k3,1.352071762084961,False,,,,404
1775116759.0936162,read,http://localhost:8083,k1,1.6450881958007812,False,,,,404
1775116759.093722,read,http://localhost:8080,k5,1.8618106842041016,False,1,0,,200
1775116759.094848,read,http://localhost:8084,k5,1.10626220703125,False,1,0,,200
1775116759.09494,read,http://localhost:8084,k3,1.0831356048583984,False,,,,404
1775116759.096353,read,http://localhost:8083,k3,1.0559558868408203,False,,,,404
1775116759.098258,read,http://localhost:8080,k3,1.1758804321289062,False,,,,404
1775116759.0989308,read,http://localhost:8080,k2,1.2788772583007812,False,1,0,,200
1775116759.099168,read,http://localhost:8081,k5,1.4011859893798828,False,1,0,,200
1775116759.099263,read,http://localhost:8083,k4,1.3310909271240234,False,,,,404
1775116759.102342,read,http://localhost:8082,k3,0.7810592651367188,False,,,,404
1775116759.103311,read,http://localhost:8084,k3,0.7610321044921875,False,,,,404
1775116759.107305,read,http://localhost:8083,k2,1.277923583984375,False,1,0,,200
1775116759.10925,read,http://localhost:8084,k5,0.9560585021972656,False,1,0,,200
1775116759.109601,read,http://localhost:8080,k5,0.9658336639404297,False,1,0,,200
1775116759.1135402,read,http://localhost:8081,k3,1.2469291687011719,False,,,,404
1775116759.1136398,read,http://localhost:8084,k3,1.196146011352539,False,,,,404
1775116759.114912,read,http://localhost:8082,k1,1.2519359588623047,False,,,,404
1775116759.116083,read,http://localhost:8081,k5,1.4011859893798828,False,1,0,,200
1775116759.116558,read,http://localhost:8084,k2,1.3549327850341797,False,,,,404
1775116759.119463,read,http://localhost:8080,k1,0.8220672607421875,False,,,,404
1775116759.120689,read,http://localhost:8081,k3,1.0840892791748047,False,,,,404
1775116759.120794,read,http://localhost:8083,k3,1.3110637664794922,False,,,,404
1775116759.121309,read,http://localhost:8082,k5,1.477956771850586,False,,,,404
1775116759.122231,read,http://localhost:8080,k3,0.8959770202636719,False,,,,404
1775116759.122468,read,http://localhost:8083,k4,0.5931854248046875,False,,,,404
1775116759.127363,read,http://localhost:8081,k5,2.4781227111816406,False,1,0,,200
1775116759.128143,read,http://localhost:8083,k2,1.5919208526611328,False,1,0,,200
1775116759.128253,read,http://localhost:8081,k3,1.5828609466552734,False,,,,404
1775116759.1299908,read,http://localhost:8083,k1,0.9622573852539062,False,,,,404
1775116759.130094,read,http://localhost:8082,k1,1.3360977172851562,False,,,,404
1775116759.134141,read,http://localhost:8083,k2,1.4209747314453125,False,1,0,,200
1775116759.134232,read,http://localhost:8082,k3,1.3570785522460938,False,,,,404
1775116759.135481,read,http://localhost:8082,k2,0.9260177612304688,False,1,0,,200
1775116759.136321,read,http://localhost:8082,k2,1.0440349578857422,False,1,0,,200
1775116759.138478,read,http://localhost:8083,k1,0.8308887481689453,False,,,,404
1775116759.1385732,read,http://localhost:8083,k5,1.325845718383789,False,1,0,,200
1775116759.138659,read,http://localhost:8082,k3,1.293182373046875,False,,,,404
1775116759.139234,read,http://localhost:8084,k5,0.9548664093017578,False,1,0,,200
1775116759.1401532,read,http://localhost:8084,k3,0.6680488586425781,False,,,,404
1775116759.143347,read,http://localhost:8081,k2,1.0800361633300781,False,1,0,,200
1775116759.1473238,read,http://localhost:8084,k5,4.215240478515625,False,1,0,,200
1775116759.14852,read,http://localhost:8080,k3,1.1792182922363281,False,,,,404
1775116759.1486132,read,http://localhost:8084,k5,1.4941692352294922,False,1,0,,200
1775116759.1488829,read,http://localhost:8084,k1,0.9598731994628906,False,,,,404
1775116759.149655,read,http://localhost:8082,k3,0.9500980377197266,False,,,,404
1775116759.152003,read,http://localhost:8082,k4,0.7660388946533203,False,,,,404
1775116759.152135,read,http://localhost:8084,k5,0.6411075592041016,False,1,0,,200
1775116759.154994,read,http://localhost:8084,k2,1.2760162353515625,False,,,,404
1775116759.155123,read,http://localhost:8083,k4,1.589059829711914,False,,,,404
1775116759.15596,read,http://localhost:8082,k2,1.2679100036621094,False,1,0,,200
1775116759.1579,read,http://localhost:8082,k3,1.2998580932617188,False,,,,404
1775116759.159245,read,http://localhost:8080,k5,1.6710758209228516,False,1,0,,200
1775116759.1611001,read,http://localhost:8083,k5,0.6129741668701172,False,1,0,,200
1775116759.162625,read,http://localhost:8080,k1,1.0538101196289062,False,,,,404
1775116759.163865,read,http://localhost:8083,k3,0.6890296936035156,False,,,,404
1775116759.164274,read,http://localhost:8080,k3,0.6721019744873047,False,,,,404
1775116759.1652339,read,http://localhost:8082,k2,0.9388923645019531,False,1,0,,200
1775116759.165795,read,http://localhost:8082,k3,0.7429122924804688,False,,,,404
1775116759.1671739,read,http://localhost:8083,k4,0.7522106170654297,False,,,,404
1775116759.16725,read,http://localhost:8081,k2,1.0030269622802734,False,1,0,,200
1775116759.167325,read,http://localhost:8081,k1,0.988006591796875,False,,,,404
1775116759.172085,read,http://localhost:8081,k4,1.2230873107910156,False,1,0,,200
1775116759.172173,read,http://localhost:8081,k1,1.1951923370361328,False,,,,404
1775116759.173274,read,http://localhost:8082,k4,1.0788440704345703,False,,,,404
1775116759.18313,read,http://localhost:8081,k3,7.612705230712891,False,,,,404
1775116759.183371,read,http://localhost:8083,k2,6.156682968139648,False,1,0,,200
1775116759.1835089,read,http://localhost:8081,k2,8.242130279541016,False,1,0,,200
1775116759.183668,read,http://localhost:8081,k2,7.026910781860352,False,1,0,,200
1775116759.1837828,read,http://localhost:8082,k5,9.077072143554688,False,,,,404
1775116759.1902888,read,http://localhost:8080,k5,3.35693359375,False,1,0,,200
1775116759.202574,read,http://localhost:8082,k3,11.471033096313477,False,,,,404
1775116759.2027142,read,http://localhost:8084,k3,12.145042419433594,False,,,,404
1775116759.202803,read,http://localhost:8083,k2,12.446880340576172,False,1,0,,200
1775116759.2029,read,http://localhost:8081,k2,3.0481815338134766,False,1,0,,200
1775116759.202989,read,http://localhost:8082,k3,10.126113891601562,False,,,,404
1775116759.2099671,read,http://localhost:8080,k3,1.9080638885498047,False,,,,404
1775116759.210859,read,http://localhost:8082,k3,3.5457611083984375,False,,,,404
1775116759.21102,read,http://localhost:8084,k3,4.0607452392578125,False,,,,404
1775116759.2179258,read,http://localhost:8084,k2,9.23299789428711,False,,,,404
1775116759.2262778,read,http://localhost:8081,k2,14.451026916503906,False,1,0,,200
1775116759.2278311,read,http://localhost:8080,k2,9.824037551879883,False,1,0,,200
1775116759.22795,read,http://localhost:8080,k5,3.031015396118164,False,1,0,,200
1775116759.2280488,read,http://localhost:8082,k4,2.454996109008789,False,,,,404
1775116759.2281651,read,http://localhost:8083,k1,9.950876235961914,False,,,,404
