timestamp,request_type,node,key,latency_ms,stale,returned_version,latest_version,interval_ms,status_code
1775116821.67404,read,http://localhost:8082,k4,0.9887218475341797,False,92,0,,200
1775116821.675466,read,http://localhost:8084,k2,0.9489059448242188,False,93,0,,200
1775116821.686283,read,http://localhost:8084,k4,2.2912025451660156,False,92,0,,200
1775116821.686589,read,http://localhost:8082,k5,3.4668445587158203,False,91,0,,200
1775116821.686856,read,http://localhost:8080,k5,2.318143844604492,False,89,0,,200
1775116821.696466,read,http://localhost:8082,k4,1.9352436065673828,False,92,0,,200
1775116821.696778,read,http://localhost:8084,k4,1.7001628875732422,False,92,0,,200
1775116821.702919,read,http://localhost:8082,k2,2.526998519897461,False,91,0,,200
1775116821.704056,read,http://localhost:8080,k4,3.512144088745117,False,94,0,,200
1775116821.706979,read,http://localhost:8084,k3,1.4269351959228516,False,98,97,662.7027988433838,200
1775116821.7116532,read,http://localhost:8081,k2,2.290010452270508,False,92,0,,200
1775116821.712,read,http://localhost:8081,k1,1.9159317016601562,False,102,102,847.8488922119141,200
1775116821.723304,read,http://localhost:8080,k1,3.087759017944336,False,102,102,859.1799736022949,200
1775116821.72365,read,http://localhost:8081,k1,2.101898193359375,False,102,102,859.5278263092041,200
1775116821.7426932,read,http://localhost:8081,k3,10.41102409362793,True,96,97,698.4169483184814,200
1775116821.749394,read,http://localhost:8082,k2,3.1380653381347656,False,91,0,,200
1775116821.753503,read,http://localhost:8082,k4,2.475738525390625,False,93,0,,200
1775116821.765617,read,http://localhost:8080,k1,1.9919872283935547,False,102,102,901.4930725097656,200
1775116821.7741811,read,http://localhost:8082,k5,1.850128173828125,False,91,0,,200
1775116821.7769861,read,http://localhost:8084,k1,1.2600421905517578,False,103,102,912.8618240356445,200
1775116821.780735,read,http://localhost:8080,k2,1.4290809631347656,False,90,0,,200
1775116821.785346,write,http://localhost:8084,k1,1240.0591373443604,False,101,101,,201
1775116821.7856798,read,http://localhost:8080,k3,2.2230148315429688,True,96,97,741.4047718048096,200
1775116821.790619,read,http://localhost:8084,k5,2.3920536041259766,False,91,0,,200
1775116821.797224,read,http://localhost:8080,k5,2.928018569946289,False,91,0,,200
1775116821.7976398,read,http://localhost:8081,k5,5.113124847412109,False,89,0,,200
1775116821.803734,write,http://localhost:8084,k4,1215.1248455047607,False,91,91,,201
1775116821.8040562,read,http://localhost:8084,k3,3.7827491760253906,False,98,97,759.7808837890625,200
1775116821.809373,read,http://localhost:8081,k5,2.5811195373535156,False,89,0,,200
1775116821.813659,read,http://localhost:8080,k4,2.5720596313476562,False,94,91,9.924173355102539,200
1775116821.827796,write,http://localhost:8082,k5,1229.255199432373,False,88,88,,201
1775116821.82861,write,http://localhost:8080,k2,1223.4320640563965,False,93,93,,201
1775116821.830529,write,http://localhost:8083,k5,1214.2319679260254,False,90,90,,201
1775116821.832184,write,http://localhost:8081,k5,1233.5360050201416,False,90,90,,201
1775116821.833546,read,http://localhost:8081,k5,2.8963088989257812,True,89,90,1.3599395751953125,200
1775116821.839015,read,http://localhost:8082,k1,2.132892608642578,True,101,102,53.66706848144531,200
1775116821.839812,read,http://localhost:8081,k3,3.5712718963623047,True,96,97,795.5358028411865,200
1775116821.841392,read,http://localhost:8081,k5,2.2530555725097656,True,89,90,9.207010269165039,200
1775116821.841609,read,http://localhost:8080,k2,1.7197132110595703,True,90,93,12.998819351196289,200
1775116821.856273,read,http://localhost:8080,k2,4.443883895874023,True,90,93,27.659893035888672,200
1775116821.856617,read,http://localhost:8080,k2,6.628990173339844,True,90,93,28.006792068481445,200
1775116821.856865,read,http://localhost:8083,k4,8.054971694946289,False,93,91,53.132057189941406,200
1775116821.857111,read,http://localhost:8080,k4,4.9381256103515625,False,93,91,53.37810516357422,200
1775116821.86044,read,http://localhost:8082,k4,1.97601318359375,False,93,91,56.70595169067383,200
1775116821.864761,read,http://localhost:8083,k5,3.1282901763916016,True,89,90,32.575130462646484,200
1775116821.865587,read,http://localhost:8083,k1,2.174854278564453,False,102,102,80.24120330810547,200
1775116821.868038,write,http://localhost:8081,k3,1222.3708629608154,False,98,98,,201
1775116821.868316,read,http://localhost:8081,k3,2.081155776977539,True,96,98,0.2789497375488281,200
1775116821.870954,read,http://localhost:8081,k5,2.354860305786133,True,89,90,38.76805305480957,200
1775116821.8712,read,http://localhost:8080,k5,1.9919872283935547,False,91,90,39.016008377075195,200
1775116821.873076,read,http://localhost:8080,k2,1.814126968383789,True,90,93,44.46578025817871,200
1775116821.877097,read,http://localhost:8082,k3,2.1009445190429688,True,95,98,9.058713912963867,200
1775116821.879093,read,http://localhost:8080,k1,1.7940998077392578,False,102,102,93.74594688415527,200
1775116821.8806841,read,http://localhost:8081,k4,1.50299072265625,False,92,91,76.9500732421875,200
1775116821.880945,read,http://localhost:8082,k2,1.1949539184570312,True,92,93,52.33502388000488,200
1775116821.890086,read,http://localhost:8083,k2,3.1249523162841797,False,95,93,61.473846435546875,200
1775116821.890482,read,http://localhost:8083,k2,2.4869441986083984,False,95,93,61.87295913696289,200
1775116821.892888,read,http://localhost:8080,k3,2.2330284118652344,True,96,98,24.847984313964844,200
1775116821.901345,read,http://localhost:8080,k5,3.450155258178711,False,92,90,69.15807723999023,200
1775116821.9024682,write,http://localhost:8083,k4,1223.6928939819336,False,90,90,,201
1775116821.90287,read,http://localhost:8081,k2,3.145933151245117,False,93,93,74.25975799560547,200
1775116821.9031591,read,http://localhost:8080,k2,4.393815994262695,True,90,93,74.54895973205566,200
1775116821.9084458,read,http://localhost:8084,k3,4.98199462890625,False,98,98,40.4050350189209,200
1775116821.914355,read,http://localhost:8082,k3,3.8449764251708984,True,95,98,46.31495475769043,200
1775116821.9150772,read,http://localhost:8084,k5,3.8492679595947266,False,91,90,82.89098739624023,200
1775116821.916708,read,http://localhost:8080,k5,4.685640335083008,False,92,90,84.52200889587402,200
1775116821.921291,read,http://localhost:8082,k5,2.1369457244873047,False,91,90,89.10489082336426,200
1775116821.924038,read,http://localhost:8080,k3,1.7609596252441406,True,96,98,55.99784851074219,200
1775116821.924743,read,http://localhost:8083,k2,2.0170211791992188,False,95,93,96.13299369812012,200
1775116821.925691,read,http://localhost:8080,k4,1.5597343444824219,False,93,91,23.221969604492188,200
1775116821.927107,read,http://localhost:8080,k3,1.1920928955078125,True,96,98,59.068918228149414,200
1775116821.9334002,read,http://localhost:8081,k5,3.340005874633789,True,89,90,101.2120246887207,200
1775116821.9365141,read,http://localhost:8082,k5,2.9549598693847656,False,91,90,104.32600975036621,200
1775116821.936883,read,http://localhost:8084,k2,2.852916717529297,True,91,93,108.27207565307617,200
1775116821.94085,read,http://localhost:8082,k4,1.8818378448486328,False,93,91,38.374900817871094,200
1775116821.949093,read,http://localhost:8081,k4,2.5222301483154297,False,92,91,46.62299156188965,200
1775116821.9611058,read,http://localhost:8081,k4,3.0112266540527344,False,92,91,58.63595008850098,200
1775116821.968725,read,http://localhost:8080,k5,2.6869773864746094,False,92,90,136.53802871704102,200
1775116822.0056179,write,http://localhost:8084,k3,1223.681926727295,False,95,95,,201
1775116822.018256,read,http://localhost:8080,k3,3.531932830810547,True,96,98,12.635946273803711,200
1775116822.033294,read,http://localhost:8081,k5,3.225088119506836,False,91,90,201.10702514648438,200
1775116822.047719,read,http://localhost:8080,k1,5.187034606933594,False,104,102,262.3710632324219,200
1775116822.060744,read,http://localhost:8083,k3,3.3278465270996094,True,95,98,55.12404441833496,200
1775116822.0685282,write,http://localhost:8084,k1,1230.3969860076904,False,103,103,,201
1775116822.071444,read,http://localhost:8080,k3,2.5801658630371094,True,96,98,65.82403182983398,200
1775116822.083339,read,http://localhost:8083,k1,3.957033157348633,False,104,103,14.81008529663086,200
1775116822.084343,read,http://localhost:8084,k3,3.0438899993896484,True,95,98,78.72486114501953,200
1775116822.092051,read,http://localhost:8082,k5,3.3369064331054688,False,91,90,259.86313819885254,200
1775116822.0972311,read,http://localhost:8081,k1,4.83393669128418,False,103,103,28.7020206451416,200
1775116822.110083,write,http://localhost:8081,k2,1228.792667388916,False,94,94,,201
1775116822.110794,read,http://localhost:8082,k2,12.51673698425293,True,92,94,0.7107257843017578,200
1775116822.111113,read,http://localhost:8081,k1,7.822990417480469,False,103,103,42.58418083190918,200
1775116822.116278,read,http://localhost:8082,k4,3.062009811401367,False,93,91,213.8078212738037,200
1775116822.117105,read,http://localhost:8082,k1,1.728057861328125,True,102,103,48.57802391052246,200
1775116822.1203551,read,http://localhost:8083,k4,1.5811920166015625,False,92,91,217.88597106933594,200
1775116822.121057,read,http://localhost:8081,k5,3.3152103424072266,False,91,90,288.87295722961426,200
1775116822.1243992,read,http://localhost:8081,k1,1.3458728790283203,False,103,103,55.854082107543945,200
1775116822.125526,read,http://localhost:8082,k3,1.043081283569336,True,96,98,119.90880966186523,200
1775116822.130091,write,http://localhost:8083,k2,1225.8758544921875,False,91,91,,201
1775116822.131882,write,http://localhost:8082,k1,1235.2640628814697,False,101,101,,201
1775116822.1322129,write,http://localhost:8082,k3,1213.2387161254883,False,95,95,,201
1775116822.134072,write,http://localhost:8084,k4,1233.6509227752686,False,92,92,,201
1775116822.134706,read,http://localhost:8082,k2,2.4042129516601562,True,92,94,4.616260528564453,200
1775116822.135573,read,http://localhost:8081,k1,2.3589134216308594,False,103,103,3.692150115966797,200
1775116822.135794,read,http://localhost:8083,k1,1.631021499633789,False,104,103,3.9131641387939453,200
1775116822.1371179,read,http://localhost:8080,k2,0.9829998016357422,False,97,94,7.029056549072266,200
1775116822.142331,read,http://localhost:8083,k5,1.7132759094238281,True,89,90,310.14418601989746,200
1775116822.1428978,read,http://localhost:8082,k3,1.852273941040039,True,96,98,10.685205459594727,200
1775116822.143142,write,http://localhost:8082,k2,1218.1923389434814,False,92,92,,201
1775116822.14435,read,http://localhost:8082,k5,1.9268989562988281,False,91,90,312.1650218963623,200
1775116822.144725,read,http://localhost:8084,k2,1.5079975128173828,False,95,94,1.5828609466552734,200
1775116822.145232,read,http://localhost:8080,k2,1.3728141784667969,False,97,94,2.089977264404297,200
1775116822.146146,read,http://localhost:8084,k4,1.3568401336669922,False,93,92,12.074947357177734,200
1775116822.151801,read,http://localhost:8080,k5,2.760171890258789,False,92,90,319.61512565612793,200
1775116822.152639,read,http://localhost:8081,k2,2.651214599609375,True,90,94,9.495735168457031,200
1775116822.153301,read,http://localhost:8080,k3,2.9191970825195312,True,96,98,21.086931228637695,200
1775116822.1546938,read,http://localhost:8082,k1,2.619028091430664,True,102,103,22.8121280670166,200
1775116822.15483,read,http://localhost:8084,k4,2.132892608642578,False,93,92,20.760059356689453,200
1775116822.155526,read,http://localhost:8084,k3,1.2371540069580078,True,95,98,23.313045501708984,200
1775116822.1581419,read,http://localhost:8081,k2,1.7039775848388672,True,90,94,15.00082015991211,200
1775116822.1619258,read,http://localhost:8082,k5,4.172086715698242,False,91,90,329.7412395477295,200
1775116822.163933,read,http://localhost:8084,k5,2.8312206268310547,True,89,90,331.74824714660645,200
1775116822.164144,read,http://localhost:8080,k4,6.629228591918945,True,91,92,30.071020126342773,200
1775116822.16634,read,http://localhost:8080,k4,1.2791156768798828,True,91,92,32.26804733276367,200
1775116822.1747131,write,http://localhost:8082,k5,1235.8179092407227,False,89,89,,201
1775116822.17713,read,http://localhost:8083,k1,2.9850006103515625,False,104,103,45.25017738342285,200
1775116822.177266,read,http://localhost:8081,k3,4.124879837036133,True,96,98,45.053958892822266,200
1775116822.177387,read,http://localhost:8084,k5,3.6542415618896484,True,89,90,2.6760101318359375,200
1775116822.178238,read,http://localhost:8081,k3,3.45611572265625,True,96,98,46.02503776550293,200
1775116822.191493,read,http://localhost:8083,k1,11.97195053100586,False,104,103,59.61108207702637,200
1775116822.191735,read,http://localhost:8083,k2,11.394023895263672,False,96,94,48.59185218811035,200
1775116822.191944,read,http://localhost:8084,k3,11.452198028564453,True,95,98,59.73005294799805,200
1775116822.192155,read,http://localhost:8084,k1,12.809038162231445,True,102,103,60.273170471191406,200
1775116822.194279,read,http://localhost:8084,k1,3.6971569061279297,True,102,103,62.39724159240723,200
1775116822.195512,read,http://localhost:8080,k3,1.9059181213378906,True,96,98,63.298940658569336,200
1775116822.204185,read,http://localhost:8083,k5,1.917123794555664,True,89,90,29.471874237060547,200
1775116822.2044,read,http://localhost:8083,k1,1.6582012176513672,False,104,103,72.51930236816406,200
1775116822.206166,write,http://localhost:8083,k1,1228.3611297607422,False,101,101,,201
1775116822.206788,write,http://localhost:8081,k4,1225.4109382629395,False,93,93,,201
1775116822.207037,read,http://localhost:8081,k1,1.7001628875732422,False,103,103,0.8702278137207031,200
1775116822.2092412,read,http://localhost:8083,k5,1.4519691467285156,True,89,90,34.52801704406738,200
1775116822.2106361,read,http://localhost:8084,k4,1.9910335540771484,False,93,93,3.8480758666992188,200
1775116822.211375,read,http://localhost:8080,k5,1.361846923828125,False,92,90,36.11493110656738,200
1775116822.212716,read,http://localhost:8084,k1,2.5763511657714844,True,102,103,6.54911994934082,200
1775116822.2250419,read,http://localhost:8084,k1,10.432004928588867,True,102,103,18.874168395996094,200
1775116822.225425,read,http://localhost:8081,k4,8.446931838989258,False,93,93,18.63718032836914,200
1775116822.225816,read,http://localhost:8083,k4,9.011983871459961,True,92,93,19.0279483795166,200
1775116822.2261481,read,http://localhost:8083,k4,11.908769607543945,True,92,93,19.360065460205078,200
1775116822.2263832,read,http://localhost:8081,k2,11.546134948730469,True,92,94,83.24003219604492,200
1775116822.229547,read,http://localhost:8080,k1,1.8320083618164062,False,104,103,23.38099479675293,200
1775116822.229753,read,http://localhost:8084,k4,1.772165298461914,False,93,93,22.96614646911621,200
1775116822.237817,read,http://localhost:8084,k4,6.178140640258789,False,93,93,31.02898597717285,200
1775116822.2380328,read,http://localhost:8084,k1,6.237983703613281,True,102,103,31.86631202697754,200
1775116822.2382479,read,http://localhost:8083,k5,6.283044815063477,True,89,90,63.53497505187988,200
1775116822.239275,read,http://localhost:8082,k4,5.618810653686523,False,93,93,32.488107681274414,200
1775116822.2721941,read,http://localhost:8083,k4,35.635948181152344,True,92,93,65.40703773498535,200
1775116822.2766001,read,http://localhost:8080,k5,34.36779975891113,False,92,90,101.88794136047363,200
1775116822.276751,read,http://localhost:8083,k1,5.459070205688477,False,104,103,70.58525085449219,200
